-8.481833457946777,41.047691345214844,294728
26.670005798339844,45.4866828918457,304716
-85.97422790527344,39.50508499145508,290935
116.87613677978516,24.303882598876953,257242
-50.558467864990234,-23.939010620117188,148823
5.254922866821289,45.5900993347168,304663
-76.9046859741211,36.18136978149414,283757
-46.67269515991211,-10.243117332458496,179433
37.47343826293945,-1.7425824403762817,198543
-87.31749725341797,31.762521743774414,273831
-1.332819938659668,53.24700927734375,322646
-79.71051788330078,40.485538482666016,293650
113.46485900878906,22.36766242980957,252733
7.14337682723999,47.27914810180664,309167
105.6612319946289,10.113789558410645,225714
64.26895904541016,46.416893005371094,307510
32.373355865478516,0.04583429917693138,203030
110.23601531982422,32.46733474731445,276125
-4.598794460296631,14.279651641845703,234438
-49.2451057434082,-5.441537380218506,190226
27.774763107299805,-14.902238845825195,168819
-44.04323196411133,-18.57341194152832,160539
1.0872422456741333,49.426109313964844,313652
96.01251983642578,5.309998035430908,214890
27.75967025756836,63.355350494384766,345219
-56.71261978149414,-20.541522979736328,156008
101.4134521484375,15.490734100341797,237403
113.05497741699219,27.81920623779297,265332
-80.80538177490234,35.530399322509766,281947
-88.08848571777344,41.224342346191406,295429
91.80641174316406,22.673606872558594,253579
0.9102473258972168,44.756439208984375,302852
120.87629699707031,16.31955337524414,239252
36.30382537841797,-0.1396397054195404,202140
43.55881118774414,13.93787670135498,233658
2.009446144104004,48.92057418823242,312755
14.570531845092773,50.45615768432617,316386
-42.91413497924805,-22.910844802856445,150642
-71.4788818359375,42.70140075683594,298171
70.80824279785156,56.789276123046875,330027
102.2710952758789,20.8314266204834,250005
-6.9486165046691895,9.732808113098145,224532
115.734619140625,5.342899799346924,214939
20.434829711914062,39.94935989379883,292101
-43.87004089355469,-16.75077247619629,165040
36.15906524658203,-16.274877548217773,166140
7.218387126922607,47.25497055053711,309168
-56.01369094848633,-22.567951202392578,151509
-95.16456604003906,35.56291961669922,281912
-80.05524444580078,26.672767639160156,262149
-122.45521545410156,38.31523513793945,288143
25.714519500732422,61.002166748046875,339814
-71.86219024658203,-16.379459381103516,165870
-78.9638442993164,39.63386535644531,291852
139.0143280029297,36.43235778808594,285197
120.25347137451172,31.86738395690918,274350
-80.48524475097656,36.5352668762207,284648
20.137531280517578,64.302490234375,347000
81.95819854736328,54.6893196105957,325554
9.161371231079102,46.623653411865234,307372
105.53125762939453,19.866262435913086,247313
21.562347412109375,37.74517059326172,287603
114.16658020019531,22.50260353088379,253635
-57.097312927246094,-32.42433547973633,129007
108.54788208007812,15.41297435760498,237421
30.934541702270508,-29.32952308654785,136427
6.957215785980225,51.051971435546875,317267
128.63385009765625,-3.613833427429199,194271
4.387604236602783,50.72158432006836,316360
17.375465393066406,43.29872512817383,300193
11.812536239624023,45.566654205322266,304679
-81.18557739257812,32.12476348876953,274747
2.9195568561553955,42.42380142211914,298357
-0.9863173961639404,47.43300247192383,309147
-80.21717834472656,26.752197265625,262149
-80.11649322509766,26.610679626464844,262149
9.94451904296875,48.24217224121094,310974
7.6705732345581055,61.29195022583008,340669
-79.72482299804688,35.91150665283203,282850
3.5520167350769043,44.466339111328125,302858
-93.7288589477539,32.1138801574707,274715
14.556370735168457,49.30031967163086,313686
142.7431640625,-15.908975601196289,167306
1.29607355594635,43.41727828979492,300153
107.43854522705078,-7.186855316162109,187018
34.07265853881836,-14.452640533447266,169735
34.171478271484375,-14.55895709991455,169735
55.15437316894531,25.048147201538086,258887
-37.27883529663086,-8.364480018615723,183956
113.87492370605469,22.879262924194336,254534
39.372589111328125,8.39242935180664,221048
20.91975975036621,43.6685905456543,301102
37.3814697265625,40.75021743774414,293943
-93.43507385253906,45.10092544555664,303516
105.66806030273438,9.941961288452148,224814
-1.1306322813034058,52.958984375,321747
6.6080241203308105,49.878665924072266,314566
-6.371453285217285,34.45647430419922,280334
-77.84281921386719,-8.518828392028809,182955
-98.31942749023438,29.59194564819336,268404
100.56957244873047,6.947113513946533,218501
-3.0350265502929688,50.843379974365234,317242
8.27444839477539,51.3455696105957,318170
-61.596343994140625,16.214696884155273,238796
102.7484130859375,37.923274993896484,287806
19.298349380493164,51.087501525878906,317298
-105.42159271240234,23.6807804107666,255786
32.309730529785156,-5.604709625244141,189530
-95.58477020263672,29.957347869873047,269311
50.01553726196289,36.87787628173828,285875
125.88057708740234,39.120338439941406,290564
-71.2079086303711,-46.30451583862305,98371
-70.72775268554688,42.1194953918457,297273
-81.99627685546875,27.929691314697266,264845
34.892852783203125,13.140558242797852,231837
-115.036865234375,43.41611099243164,299862
101.33177947998047,15.81496810913086,238303
16.023330688476562,45.81341552734375,305590
100.53987884521484,7.174367904663086,218501
-48.22047424316406,-21.791114807128906,153329
-67.85324096679688,-9.969182014465332,180280
-78.47673797607422,35.87931442260742,282853
47.062843322753906,34.328067779541016,279567
-94.2837142944336,35.93962860107422,282814
40.129127502441406,37.920955657958984,287650
22.376392364501953,48.63535690307617,311905
-76.50950622558594,-12.2162446975708,174858
-7.130958557128906,31.2002010345459,273132
-103.5968017578125,21.52104377746582,250391
36.643699645996094,55.17804718017578,326341
34.63310623168945,-10.484694480895996,178736
87.10342407226562,23.034154891967773,254467
16.6002254486084,12.516524314880371,230891
84.66405487060547,19.611026763916016,247261
-97.05097961425781,36.14189147949219,283707
-87.29399108886719,14.334901809692383,234231
-2.133949041366577,53.49069595336914,322644
124.99812316894531,10.93362045288086,227562
-84.36270904541016,34.056121826171875,279239
141.3467254638672,39.065853118896484,290603
-87.42113494873047,36.5437126159668,284631
34.145111083984375,44.9557991027832,303835
-93.35224914550781,47.618160247802734,309816
39.599510192871094,-4.121097087860107,193148
-72.81166076660156,41.3150749206543,295467
-8.504118919372559,29.975034713745117,269528
-75.19275665283203,40.22366714477539,292762
-8.309045791625977,40.3882942199707,292929
108.42150115966797,11.25357437133789,228421
-103.5186996459961,48.7296142578125,311591
20.77316665649414,4.102744102478027,212001
-76.43632507324219,37.120567321777344,285558
30.86583137512207,48.30924987792969,311027
-92.91434478759766,37.461090087890625,286417
16.44371223449707,59.37053680419922,336191
16.57665252685547,59.33842849731445,336191
139.00576782226562,36.715145111083984,285197
137.46615600585938,34.706424713134766,280693
8.32947826385498,48.21226501464844,310970
85.8761978149414,27.01471519470215,263464
29.223243713378906,-2.7606678009033203,196723
14.484020233154297,45.641056060791016,305586
129.6460723876953,32.98317337036133,277074
-80.17244720458984,26.596694946289062,262149
6.251869201660156,43.74821090698242,301065
-66.60147857666016,-17.16510581970215,164083
-35.74666976928711,-5.5199198722839355,190260
-48.079769134521484,-15.645984649658203,166829
36.16777801513672,54.630638122558594,325440
39.3806266784668,56.800289154052734,330848
4.9178786277771,45.645530700683594,305562
-0.537425696849823,43.83750534057617,301048
-76.48707580566406,3.9388179779052734,210858
34.76034927368164,31.098066329956055,272336
-108.46741485595703,39.385826110839844,290878
-47.40669631958008,-23.580724716186523,149731
30.289827346801758,1.7027521133422852,206625
13.437285423278809,51.22612762451172,318183
-40.686344146728516,-20.074413299560547,156948
5.723667621612549,14.645575523376465,235364
-75.45305633544922,40.63313293457031,293661
101.54472351074219,2.9636929035186768,209503
107.71995544433594,-6.354879379272461,188819
33.00590896606445,51.55666732788086,318232
21.704315185546875,38.47993087768555,289404
-71.78678894042969,19.165197372436523,245070
37.22100830078125,-1.7609294652938843,198543
22.554536819458008,39.88887405395508,292106
132.78396606445312,57.323612213134766,331981
5.316567897796631,59.282676696777344,336163
44.58216094970703,2.7070820331573486,208461
123.39926147460938,13.584153175354004,232958
31.268709182739258,29.926372528076172,269628
152.2063446044922,-26.881269454956055,142130
-96.00122833251953,35.072975158691406,281009
-44.03336715698242,-18.77738380432129,160539
8.965031623840332,54.626712799072266,325372
11.811429023742676,43.285316467285156,300179
6.821123123168945,47.31978988647461,309167
7.827999114990234,48.24790954589844,310969
-48.7399787902832,-18.14494514465332,161428
-5.717527389526367,40.99177169799805,294735
-45.32999801635742,-5.232419967651367,190236
-111.85154724121094,33.359962463378906,277370
24.33295249938965,62.76629638671875,343410
-87.95057678222656,34.4739875793457,280130
72.3228988647461,24.311344146728516,257130
11.270211219787598,47.32653045654297,309178
13.185080528259277,32.894161224365234,276782
126.28904724121094,39.541866302490234,291465
19.752490997314453,39.72175598144531,292099
-44.15925979614258,-19.853158950805664,157839
-8.216578483581543,31.533327102661133,273129
-6.850871562957764,53.2601203918457,322632
166.4458770751953,-22.19746208190918,152966
15.279500961303711,44.70890808105469,302888
-8.818740844726562,11.053818702697754,227227
34.807289123535156,-0.8513776063919067,200337
-77.30066680908203,38.97491455078125,290056
-84.0275650024414,33.92597961425781,278339
21.589296340942383,49.83078384399414,314603
37.67449951171875,-6.733583450317383,187744
16.04400634765625,48.596073150634766,311890
-46.58395767211914,-23.591798782348633,149733
-98.51526641845703,45.33534622192383,304403
82.72169494628906,25.49005126953125,259856
-81.42952728271484,35.720436096191406,282846
-74.40416717529297,40.45924758911133,293663
110.9154281616211,-7.417850494384766,186127
-83.55656433105469,36.5474739074707,284641
-107.28307342529297,44.05731964111328,301681
80.16515350341797,15.668261528015137,238250
5.512068748474121,51.883846282958984,319063
106.72979736328125,-6.502214431762695,187916
73.22032165527344,33.71475601196289,278733
6.30029296875,46.428123474121094,307365
48.08228302001953,6.929464340209961,218370
-106.3800277709961,37.89177322387695,287284
-84.27385711669922,45.519771575927734,304439
124.30711364746094,7.2337965965271,219460
99.90103912353516,8.625710487365723,222099
70.09024810791016,61.069828033447266,339925
9.02442455291748,47.60232162475586,310072
75.39637756347656,29.00537109375,267938
110.16789245605469,-7.799483776092529,185225
-0.5683363080024719,52.22257995605469,319948
-85.8620376586914,32.709617614746094,275635
105.18716430664062,34.09958267211914,279712
-86.60527801513672,33.394527435302734,277433
22.535490036010742,38.639591217041016,289406
48.80904006958008,-18.959793090820312,159872
-4.481368541717529,50.45478439331055,316338
33.079158782958984,29.546756744384766,268732
13.216060638427734,52.5090217590332,320883
-98.2027816772461,20.374526977539062,247704
116.90644836425781,-35.05636978149414,124042
23.696287155151367,50.66545867919922,316409
-111.46737670898438,30.883285522460938,271971
-1.135212779045105,44.611122131347656,302847
117.80332946777344,36.449249267578125,285144
-68.25975799560547,10.46066665649414,226179
-48.262062072753906,-14.320359230041504,170429
76.3762435913086,10.752171516418457,226540
27.909931182861328,43.20514678955078,300219
-120.46871948242188,39.442962646484375,290848
77.2249526977539,9.940956115722656,224743
-1.7686741352081299,52.52958679199219,320845
-82.90179443359375,38.341041564941406,288242
105.6989517211914,23.032791137695312,254514
36.09280014038086,54.49144744873047,325440
-80.7977294921875,35.491973876953125,281948
175.3193817138672,-38.055137634277344,116988
-99.32112884521484,30.21204376220703,270201
11.54455852508545,4.158018112182617,211978
20.21256446838379,48.713348388671875,311900
40.90521240234375,47.65903091430664,310152
0.0399274006485939,40.87432098388672,294750
40.10295867919922,-12.21704387664795,175150
-8.147370338439941,42.399112701416016,297429
-85.62959289550781,45.12883758544922,303535
16.30837059020996,40.860877990722656,294790
-75.74271392822266,6.9619622230529785,218060
-67.05033874511719,10.320414543151855,225282
26.69185447692871,56.118221282958984,329016
-113.04186248779297,37.32527160644531,286367
-5.194396018981934,34.97197341918945,281237
26.953420639038086,-17.025005340576172,164317
1.555264949798584,41.948150634765625,296553
10.112787246704102,46.44729232788086,307375
124.8205337524414,6.126212120056152,216762
126.1380386352539,6.7995405197143555,217665
-112.04051208496094,33.48392868041992,277369
5.3614912033081055,43.29191970825195,300163
139.50257873535156,36.22166442871094,284298
-41.84699630737305,-20.212095260620117,156945
141.37234497070312,41.19523620605469,295103
-100.47994232177734,28.73085594177246,266598
9.374939918518066,39.66014099121094,292073
32.814823150634766,-14.100578308105469,170632
-55.38300704956055,-33.71107864379883,126311
-84.03192901611328,34.35367202758789,279239
-85.62387084960938,38.12062072753906,288235
-59.00989532470703,-20.199831008911133,156902
-6.748789310455322,53.82406234741211,323533
131.281982421875,33.94495391845703,278878
44.96571731567383,40.612884521484375,293962
102.0701675415039,35.895103454589844,283305
